#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 15:07:33.379
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 7 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -13 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
0.3485,-0.4447334832507763,0.07626642652648545,-0.04262030465097626
0.349,-0.1032878878049318,0.2458126410091644,-0.04262030465097626
0.3495,0.05676473506030786,0.4259554938970107,-0.05320338206182537
0.35,0.09944543449103843,0.6060983467848571,-0.05320338206182537
0.3505,0.09944543449103843,0.7438546460520338,-0.0637864594726745
0.351,0.0674349099179905,0.8392243916985406,-0.106118769116071
0.3515,0.03542438534494258,0.8816109453192104,-0.1167018465269201
0.352,0.01408403562957729,0.8816109453192104,-0.106118769116071
0.3525,0.02475421048725994,0.849821030103708,-0.09553569170522189
0.353,0.1101156093487211,0.7332580076468663,-0.08495261429437276
0.3535,0.6542945270905358,0.2140227257936621,-0.0637864594726745
0.354,1.241154144263081,-0.5277419625680583,-0.0637864594726745
0.3545,1.433217291701369,-1.142346990067769,-0.04262030465097626
0.355,1.283834843693812,-1.205926820498774,-0.03203722724012713
0.3555,1.102441871113207,-0.8456411147230812,-0.03203722724012713
0.356,0.9530594231056497,-0.6125150698093976,-0.03203722724012713
0.3565,0.79300680024041,-0.3475991096802118,-0.03203722724012713
0.357,0.5796033030867573,-0.1886495336027004,-0.04262030465097626
0.3575,0.3555296310754218,-0.1462629799820306,-0.04262030465097626
0.358,0.1848068333524996,-0.2204394488182027,-0.04262030465097626
0.3585,0.07810508477567314,-0.326405832869877,-0.03203722724012713
0.359,0.1207857842064037,-0.4111789401112165,0.01029508240326937
0.3595,0.1314559590640864,-0.4535654937318862,0.01029508240326937
0.36,0.09944543449103843,-0.474758770542221,0.01029508240326937
0.3605,0.05676473506030786,-0.4853554089473885,-0.000287995007579752
0.361,0.02475421048725994,-0.4959520473525559,-0.01087107241842888
0.3615,-0.06060718837420119,-0.4323722169215513,-0.03203722724012713
0.362,-0.5407650569699201,0.05507314971615059,-0.03203722724012713
0.3625,-1.287677297007705,0.775644561267536,-0.04262030465097626
0.363,-2.002579012472442,1.25249328950007,-0.05320338206182537
0.3635,-2.472066706210478,0.7332580076468663,-0.07436953688352363
0.364,-2.386705307349017,-0.1568596183871981,-0.07436953688352363
0.3645,-1.586442193022819,-0.4217755785163839,-0.04262030465097626
0.365,-0.8502001278427167,-0.2734226408440398,-0.04262030465097626
0.3655,-0.3273615598162672,0.01268659609548085,-0.04262030465097626
0.366,-0.03926683865883591,0.309392471440169,-0.04262030465097626
0.3665,0.08877525963335578,0.5425185163538525,-0.05320338206182537
0.367,0.1101156093487211,0.701468092431364,-0.05320338206182537
0.3675,0.09944543449103843,0.8074344764830383,-0.09553569170522189
0.368,0.0674349099179905,0.8604176685088755,-0.1167018465269201
0.3685,0.03542438534494258,0.8710143069140429,-0.1167018465269201
0.369,0.02475421048725994,0.8392243916985406,-0.106118769116071
0.3695,0.05676473506030786,0.7438546460520338,-0.08495261429437276
0.37,0.3768699807907871,0.3729723018711736,-0.07436953688352363
0.3705,1.027750647109428,-0.3370024712750445,-0.0637864594726745
0.371,1.273164668836129,-1.01518732920576,-0.05320338206182537
0.3715,1.123782220828572,-1.311893204550448,-0.03203722724012713
0.372,1.070431346540159,-1.110557074852267,-0.03203722724012713
0.3725,1.017080472251745,-0.8032545611024114,-0.03203722724012713
0.373,0.9210488985326017,-0.4535654937318862,-0.03203722724012713
0.3735,0.7289857510943143,-0.2946159176543747,-0.04262030465097626
0.374,0.4835717293676135,-0.2204394488182027,-0.04262030465097626
0.3745,0.2808384070716433,-0.252229364033705,-0.04262030465097626
0.375,0.142126133921769,-0.326405832869877,-0.04262030465097626
0.3755,0.08877525963335578,-0.400582301706049,-0.01087107241842888
0.376,0.1314559590640864,-0.4111789401112165,0.01029508240326937
0.3765,0.1101156093487211,-0.4111789401112165,0.01029508240326937
0.377,0.0674349099179905,-0.400582301706049,0.01029508240326937
0.3775,0.03542438534494258,-0.3899856633008816,-0.01087107241842888
0.378,-0.02859666380115328,-0.3475991096802118,-0.021454149829278
0.3785,-0.4554036581084589,0.002089957690313421,-0.03203722724012713
0.379,-1.159635198715513,0.6802748156210291,-0.03203722724012713
0.3795,-1.853196564464885,1.284283204715573,-0.04262030465097626
0.38,-2.408045657064382,1.220703374284568,-0.07436953688352363
0.3805,-2.482736881068161,0.2881991946298341,-0.07436953688352363
0.381,-2.03458953704549,-0.2840192792492073,-0.05320338206182537
0.3815,-1.159635198715513,-0.3052125560595421,-0.04262030465097626
0.382,-0.5407650569699201,-0.09327978795619347,-0.04262030465097626
0.3825,-0.1459685872356623,0.1928294489833272,-0.04262030465097626
0.383,0.04609456020262521,0.4365521323021782,-0.04262030465097626
0.3835,0.1101156093487211,0.627291623595192,-0.05320338206182537
0.384,0.1101156093487211,0.7544512844572011,-0.07436953688352363
0.3845,0.08877525963335578,0.8392243916985406,-0.106118769116071
0.385,0.05676473506030786,0.8604176685088755,-0.1167018465269201
0.3855,0.03542438534494258,0.8392243916985406,-0.106118769116071
0.386,0.04609456020262521,0.775644561267536,-0.09553569170522189
0.3865,0.1954770082101822,0.55311515475902,-0.07436953688352363
0.387,0.7609962756673623,-0.06148987274069118,-0.0637864594726745
0.3875,1.305175193409177,-0.792657922697244,-0.0637864594726745
0.388,1.593269914566608,-1.311893204550448,-0.03203722724012713
0.3885,1.593269914566608,-1.110557074852267,-0.03203722724012713
0.389,1.422547116843686,-0.7608680074817418,-0.03203722724012713
0.3895,1.177133095116985,-0.4641621321370536,-0.04262030465097626
0.39,0.8997085488172365,-0.3052125560595421,-0.04262030465097626
0.3905,0.6116138276598051,-0.2628260024388724,-0.04262030465097626
0.391,0.3555296310754218,-0.3052125560595421,-0.04262030465097626
0.3915,0.1634664836371343,-0.3687923864905467,-0.04262030465097626
0.392,0.07810508477567314,-0.4429688553267188,-0.021454149829278
0.3925,0.09944543449103843,-0.4641621321370536,0.01029508240326937
0.393,0.08877525963335578,-0.4535654937318862,0.01029508240326937
0.3935,0.0674349099179905,-0.4217755785163839,0.01029508240326937
0.394,0.03542438534494258,-0.3899856633008816,-0.000287995007579752
0.3945,0.00341386077189465,-0.3581957480853793,-0.021454149829278
0.395,-0.1886492866663929,-0.1992461720078678,-0.03203722724012713
0.3955,-0.8181896032696687,0.383568940276341,-0.03203722724012713
0.396,-1.565101843307454,1.051157159801889,-0.04262030465097626
0.3965,-2.226652684483777,1.29487984312074,-0.0637864594726745
0.397,-2.482736881068161,0.5637117931641874,-0.08495261429437276
0.3975,-2.087940411333903,-0.1250697031716958,-0.0637864594726745
0.398,-1.234326422719292,-0.252229364033705,-0.04262030465097626
0.3985,-0.5941159312583333,-0.1038764263613609,-0.04262030465097626
0.399,-0.1886492866663929,0.13984625695749,-0.04262030465097626
0.3995,0.02475421048725994,0.383568940276341,-0.05320338206182537
0.4,0.09944543449103843,0.5743084315693548,-0.05320338206182537
0.4005,0.1101156093487211,0.7226613692416989,-0.0637864594726745
0.401,0.08877525963335578,0.8074344764830383,-0.106118769116071
0.4015,0.05676473506030786,0.8604176685088755,-0.1167018465269201
0.402,0.03542438534494258,0.8604176685088755,-0.1167018465269201
0.4025,0.03542438534494258,0.8180311148882058,-0.09553569170522189
0.403,0.1101156093487211,0.6908714540261965,-0.08495261429437276
0.4035,0.6009436528021226,0.1822328105781598,-0.0637864594726745
0.404,1.134452395686255,-0.5595318777835605,-0.0637864594726745
0.4045,1.337185717982225,-1.216523458903942,-0.05320338206182537
0.405,1.475897991132099,-1.714565463946811,-0.04262030465097626
0.4055,1.529248865420512,-2.032464616101834,-0.04262030465097626
0.406,1.411876941986003,-1.619195718300304,-0.021454149829278
0.4065,1.177133095116985,-1.004590690800593,-0.03203722724012713
0.407,0.8676980242441885,-0.5277419625680583,-0.03203722724012713
0.4075,0.5475927785137094,-0.3158091944647096,-0.04262030465097626
0.408,0.291508581929326,-0.2734226408440398,-0.04262030465097626
0.4085,0.1207857842064037,-0.326405832869877,-0.04262030465097626
0.409,0.1527963087794516,-0.4111789401112165,-0.000287995007579752
0.4095,0.2061471830678648,-0.474758770542221,0.01029508240326937
0.41,0.1634664836371343,-0.4853554089473885,0.01029508240326937
0.4105,0.09944543449103843,-0.4853554089473885,-0.000287995007579752
0.411,0.04609456020262521,-0.474758770542221,-0.01087107241842888
0.4115,-0.07127736323188383,-0.3475991096802118,-0.021454149829278
0.412,-0.5941159312583333,0.2564092794143318,-0.03203722724012713
0.4125,-1.277007122150022,0.9663840525605498,-0.04262030465097626
0.413,-1.757164990745741,1.37965295036208,-0.05320338206182537
0.4135,-2.087940411333903,0.8392243916985406,-0.08495261429437276
0.414,-1.767835165603424,0.1504428953626575,-0.0637864594726745
0.4145,-1.127624674142465,-0.09327978795619347,-0.05320338206182537
0.415,-0.572775581542968,-0.06148987274069118,-0.04262030465097626
0.4155,-0.1886492866663929,0.09745970333682032,-0.04262030465097626
0.416,0.00341386077189465,0.2881991946298341,-0.05320338206182537
0.4165,0.07810508477567314,0.4683420475176805,-0.05320338206182537
0.417,0.09944543449103843,0.6166949851900245,-0.05320338206182537
0.4175,0.07810508477567314,0.7332580076468663,-0.09553569170522189
0.418,0.04609456020262521,0.8074344764830383,-0.1167018465269201
0.4185,0.02475421048725994,0.8180311148882058,-0.1167018465269201
0.419,0.02475421048725994,0.7968378380778709,-0.106118769116071
0.4195,0.04609456020262521,0.7438546460520338,-0.08495261429437276
0.42,0.3555296310754218,0.457745409112513,-0.07436953688352363
0.4205,1.017080472251745,-0.2204394488182027,-0.0637864594726745
0.421,1.390536592270638,-0.9092209451540858,-0.05320338206182537
0.4215,1.35852606769759,-1.174136905283272,-0.03203722724012713
0.422,1.273164668836129,-0.6760949002404023,-0.03203722724012713
0.4225,1.145122570543937,-0.4429688553267188,-0.04262030465097626
0.423,0.974399772821015,-0.3370024712750445,-0.04262030465097626
0.4235,0.7716664505250448,-0.2946159176543747,-0.04262030465097626
0.424,0.5262524287983441,-0.326405832869877,-0.04262030465097626
0.4245,0.291508581929326,-0.3793890248957141,-0.04262030465097626
0.425,0.1314559590640864,-0.4429688553267188,-0.04262030465097626
0.4255,0.08877525963335578,-0.4959520473525559,-0.01087107241842888
0.426,0.1207857842064037,-0.5065486857577234,0.0208781598141185
0.4265,0.09944543449103843,-0.474758770542221,0.01029508240326937
0.427,0.0674349099179905,-0.4217755785163839,0.01029508240326937
0.4275,0.03542438534494258,-0.3793890248957141,-0.01087107241842888
0.428,-0.007256314085787988,-0.3158091944647096,-0.021454149829278
0.4285,-0.2953510352432193,-0.04029659593035631,-0.03203722724012713
0.429,-0.9995825758502737,0.5425185163538525,-0.04262030465097626
0.4295,-1.746494815888059,1.082947075017392,-0.05320338206182537
0.43,-2.354694782775969,1.019367244586387,-0.07436953688352363
0.4305,-2.472066706210478,0.2034260873884947,-0.07436953688352363
0.431,-1.842526389607202,-0.2204394488182027,-0.05320338206182537
0.4315,-1.042263275281004,-0.1674562567923655,-0.04262030465097626
0.432,-0.4554036581084589,0.06566978812131802,-0.04262030465097626
0.4325,-0.1032878878049318,0.3199891098453364,-0.04262030465097626
0.433,0.05676473506030786,0.5213252395435176,-0.05320338206182537
0.4335,0.1101156093487211,0.6590815388106942,-0.05320338206182537
0.434,0.09944543449103843,0.7332580076468663,-0.07436953688352363
0.4345,0.07810508477567314,0.7650479228623686,-0.1167018465269201
0.435,0.04609456020262521,0.7438546460520338,-0.1167018465269201
0.4355,0.02475421048725994,0.6908714540261965,-0.106118769116071
0.436,0.03542438534494258,0.5955017083796896,-0.09553569170522189
0.4365,0.2061471830678648,0.3517790250608387,-0.07436953688352363
0.437,0.8356874996711408,-0.3052125560595421,-0.0637864594726745
0.4375,1.294505018551494,-1.068170521231597,-0.0637864594726745
0.438,1.390536592270638,-1.682775548731308,-0.04262030465097626
0.4385,1.294505018551494,-1.682775548731308,-0.03203722724012713
0.439,1.166462920259302,-1.216523458903942,-0.03203722724012713
0.4395,1.027750647109428,-0.8244478379127463,-0.03203722724012713
0.44,0.8463576745288233,-0.5807251545938954,-0.04262030465097626
0.4405,0.6009436528021226,-0.4535654937318862,-0.04262030465097626
0.441,0.3555296310754218,-0.400582301706049,-0.04262030465097626
0.4415,0.1741366584948169,-0.400582301706049,-0.04262030465097626
0.442,0.08877525963335578,-0.4111789401112165,-0.021454149829278
0.4425,0.1741366584948169,-0.4217755785163839,0.01029508240326937
0.443,0.1848068333524996,-0.4111789401112165,0.01029508240326937
0.4435,0.142126133921769,-0.3793890248957141,0.01029508240326937
0.444,0.07810508477567314,-0.3158091944647096,-0.000287995007579752
0.4445,0.02475421048725994,-0.2416327256285375,-0.021454149829278
0.445,-0.1886492866663929,-0.1250697031716958,-0.04262030465097626
0.4455,-0.7861790786966207,-0.1992461720078678,-0.05320338206182537
0.446,-1.458400094730627,-0.4429688553267188,-0.05320338206182537
0.4465,-2.066600061618538,-0.8032545611024114,-0.0637864594726745
0.447,-2.450726356495113,-1.269506650929778,-0.0637864594726745
0.4475,-1.959898313041711,-1.248313374119443,-0.04262030465097626
0.448,-1.159635198715513,-0.7396747306714069,-0.03203722724012713
0.4485,-0.5621054066852853,-0.1780528951975329,-0.04262030465097626
0.449,-0.1673089369510276,0.2458126410091644,-0.04262030465097626
0.4495,0.02475421048725994,0.5213252395435176,-0.05320338206182537
0.45,0.09944543449103843,0.6590815388106942,-0.05320338206182537
0.4505,0.09944543449103843,0.701468092431364,-0.0637864594726745
0.451,0.07810508477567314,0.701468092431364,-0.106118769116071
0.4515,0.04609456020262521,0.6378882620003594,-0.1167018465269201
0.452,0.02475421048725994,0.5425185163538525,-0.1167018465269201
0.4525,0.02475421048725994,0.4259554938970107,-0.09553569170522189
0.453,0.08877525963335578,0.2564092794143318,-0.08495261429437276
0.4535,0.5262524287983441,-0.252229364033705,-0.0637864594726745
0.454,1.123782220828572,-0.9728007755850904,-0.05320338206182537
0.4545,1.166462920259302,-1.492036057438295,-0.04262030465097626
0.455,0.8890383739595538,-1.38606967338662,-0.03203722724012713
0.4555,0.825017324813458,-0.9939940523954253,-0.03203722724012713
0.456,0.8463576745288233,-0.6443049850249,-0.03203722724012713
0.4565,0.8143471499557753,-0.4641621321370536,-0.03203722724012713
0.457,0.6756348768059011,-0.3793890248957141,-0.04262030465097626
0.4575,0.4622313796522482,-0.2946159176543747,-0.04262030465097626
0.458,0.2594980573562781,-0.2734226408440398,-0.03203722724012713
0.4585,0.1207857842064037,-0.2946159176543747,-0.03203722724012713
0.459,0.1314559590640864,-0.3158091944647096,0.01029508240326937
0.4595,0.1527963087794516,-0.3158091944647096,0.0208781598141185
0.46,0.1207857842064037,-0.2310360872233701,0.01029508240326937
0.4605,0.07810508477567314,-0.1462629799820306,-0.000287995007579752
0.461,0.03542438534494258,-0.09327978795619347,-0.01087107241842888
0.4615,-0.04993701351651855,-0.01910331912002144,-0.03203722724012713
0.462,-0.423393133535411,-0.1674562567923655,-0.05320338206182537
0.4625,-1.127624674142465,-0.5913217929990628,-0.0637864594726745
0.463,-1.83185621474952,-0.9198175835592532,-0.0637864594726745
0.4635,-2.408045657064382,-0.7078848154559045,-0.05320338206182537
0.464,-2.450726356495113,-0.6972881770507372,-0.05320338206182537
0.4645,-1.735824641030376,-0.5065486857577234,-0.04262030465097626
0.465,-0.9569018764195432,-0.1780528951975329,-0.04262030465097626
0.4655,-0.4020527838200457,0.1292496185523226,-0.04262030465097626
0.466,-0.08194753808956648,0.3517790250608387,-0.05320338206182537
0.4665,0.0674349099179905,0.4895353243280153,-0.05320338206182537
0.467,0.1101156093487211,0.5743084315693548,-0.05320338206182537
0.4675,0.09944543449103843,0.6060983467848571,-0.09553569170522189
0.468,0.0674349099179905,0.6060983467848571,-0.1167018465269201
0.4685,0.04609456020262521,0.5743084315693548,-0.1167018465269201
0.469,0.03542438534494258,0.5107286011383502,-0.106118769116071
0.4695,0.05676473506030786,0.4047622170866759,-0.08495261429437276
0.47,0.3021787567870086,0.1080563417419877,-0.07436953688352363
0.4705,0.9530594231056497,-0.5277419625680583,-0.0637864594726745
0.471,1.379866417412955,-1.227120097309109,-0.05320338206182537
0.4715,1.443887466559051,-1.672178910326141,-0.03203722724012713
0.472,1.326515543124542,-1.449649503817625,-0.03203722724012713
0.4725,1.166462920259302,-0.9833974139902578,-0.03203722724012713
0.473,0.9850699476786977,-0.6019184314042303,-0.03203722724012713
0.4735,0.7503261008096795,-0.400582301706049,-0.04262030465097626
0.474,0.4835717293676135,-0.326405832869877,-0.04262030465097626
0.4745,0.2594980573562781,-0.3052125560595421,-0.04262030465097626
0.475,0.1101156093487211,-0.3052125560595421,-0.04262030465097626
0.4755,0.07810508477567314,-0.326405832869877,-0.01087107241842888
0.476,0.1314559590640864,-0.3370024712750445,0.0208781598141185
0.4765,0.1207857842064037,-0.2840192792492073,0.01029508240326937
0.477,0.07810508477567314,-0.1992461720078678,0.01029508240326937
0.4775,0.03542438534494258,-0.1038764263613609,-0.01087107241842888
0.478,-0.01792648894347063,-0.01910331912002144,-0.021454149829278
0.4785,-0.3700422592469978,0.3729723018711736,-0.03203722724012713
0.479,-1.084943974711735,0.9769806909657173,-0.04262030465097626
0.4795,-1.789175515318789,1.475022696008586,-0.05320338206182537
0.48,-2.365364957633652,1.475022696008586,-0.07436953688352363
0.4805,-2.322684258202921,0.7120647308365314,-0.07436953688352363
0.481,-1.522421143876723,0.2246193641988295,-0.05320338206182537
0.4815,-0.8181896032696687,0.07626642652648545,-0.04262030465097626
0.482,-0.3273615598162672,0.1292496185523226,-0.04262030465097626
0.4825,-0.03926683865883591,0.2564092794143318,-0.05320338206182537
0.483,0.07810508477567314,0.4047622170866759,-0.05320338206182537
0.4835,0.1101156093487211,0.5425185163538525,-0.05320338206182537
0.484,0.08877525963335578,0.6484849004055269,-0.07436953688352363
0.4845,0.0674349099179905,0.701468092431364,-0.106118769116071
0.485,0.03542438534494258,0.6802748156210291,-0.1167018465269201
0.4855,0.01408403562957729,0.6378882620003594,-0.106118769116071
0.486,0.03542438534494258,0.5743084315693548,-0.09553569170522189
0.4865,0.2274875327832301,0.3623756634660061,-0.07436953688352363
0.487,0.857027849386506,-0.2628260024388724,-0.0637864594726745
0.4875,1.337185717982225,-0.9622041371799229,-0.0637864594726745
0.488,1.433217291701369,-1.460246142222792,-0.04262030465097626
0.4885,1.497238340847464,-1.089363798041932,-0.021454149829278
0.489,1.475897991132099,-0.4959520473525559,-0.03203722724012713
0.4895,1.315845368266859,-0.2416327256285375,-0.04262030465097626
0.49,1.059761171682476,-0.1886495336027004,-0.04262030465097626
0.4905,0.7396559259519968,-0.1992461720078678,-0.04262030465097626
0.491,0.4302208550792003,-0.2310360872233701,-0.04262030465097626
0.4915,0.2061471830678648,-0.2946159176543747,-0.04262030465097626
0.492,0.08877525963335578,-0.3687923864905467,-0.03203722724012713
0.4925,0.1314559590640864,-0.400582301706049,0.01029508240326937
0.493,0.142126133921769,-0.252229364033705,0.0208781598141185
0.4935,0.09944543449103843,-0.02969995752518888,0.01029508240326937
0.494,0.05676473506030786,0.01268659609548085,-0.000287995007579752
0.4945,0.01408403562957729,-0.008506680714854012,-0.021454149829278
0.495,-0.1673089369510276,0.1504428953626575,-0.03203722724012713
0.4955,-0.7861790786966207,0.701468092431364,-0.04262030465097626
0.496,-1.490410619303675,1.273686566310405,-0.04262030465097626
0.4965,-2.055929886760855,1.432636142387917,-0.0637864594726745
0.497,-2.3973754822067,0.6590815388106942,-0.07436953688352363
0.4975,-1.810515865034154,0.002089957690313421,-0.0637864594726745
0.498,-1.074273799854052,-0.1462629799820306,-0.04262030465097626
0.4985,-0.5087545323968721,-0.02969995752518888,-0.04262030465097626
0.499,-0.1459685872356623,0.1822328105781598,-0.04262030465097626
0.4995,0.03542438534494258,0.4153588554918433,-0.05320338206182537
0.5,0.09944543449103843,0.6060983467848571,-0.05320338206182537
0.5004999999999999,0.09944543449103843,0.7544512844572011,-0.05320338206182537
0.501,0.07810508477567314,0.849821030103708,-0.106118769116071
0.5014999999999999,0.04609456020262521,0.9028042221295453,-0.1167018465269201
0.502,0.02475421048725994,0.9028042221295453,-0.1167018465269201
0.5024999999999999,0.02475421048725994,0.8604176685088755,-0.09553569170522189
0.503,0.07810508477567314,0.7650479228623686,-0.08495261429437276
0.5034999999999999,0.5049120790829789,0.3411823866556712,-0.0637864594726745
0.504,1.15579274540162,-0.3793890248957141,-0.0637864594726745
0.5044999999999999,1.539919040278195,-1.046977244421262,-0.05320338206182537
0.505,1.571929564851243,-1.216523458903942,-0.03203722724012713
0.5054999999999999,1.411876941986003,-0.8562377531282487,-0.03203722724012713
0.506,1.177133095116985,-0.474758770542221,-0.03203722724012713
0.5065,0.8890383739595538,-0.2310360872233701,-0.04262030465097626
0.507,0.6116138276598051,-0.1038764263613609,-0.04262030465097626
0.5075,0.3875401556484697,-0.1038764263613609,-0.04262030465097626
0.508,0.2061471830678648,-0.1780528951975329,-0.04262030465097626
0.5085,0.08877525963335578,-0.2734226408440398,-0.04262030465097626
0.509,0.1207857842064037,-0.3793890248957141,-0.000287995007579752
0.5095,0.1634664836371343,-0.4429688553267188,0.01029508240326937
0.51,0.1314559590640864,-0.4853554089473885,0.01029508240326937
0.5105,0.08877525963335578,-0.5065486857577234,-0.000287995007579752
0.511,0.03542438534494258,-0.5171453241628908,-0.01087107241842888
0.5115,-0.02859666380115328,-0.5065486857577234,-0.03203722724012713
0.512,-0.4340633083930936,-0.3687923864905467,-0.04262030465097626
0.5125,-1.180975548430879,-0.02969995752518888,-0.04262030465097626
0.513,-1.906547438753298,0.309392471440169,-0.05320338206182537
0.5135,-2.418715831922065,0.1610395337678249,-0.07436953688352363
0.514,-2.429386006779747,-0.4535654937318862,-0.0637864594726745
0.5145,-1.693143941599645,-0.5807251545938954,-0.04262030465097626
0.515,-0.9248913518464952,-0.3581957480853793,-0.04262030465097626
0.5155,-0.391382608962363,-0.02969995752518888,-0.04262030465097626
0.516,-0.07127736323188383,0.2564092794143318,-0.04262030465097626
0.5165,0.0674349099179905,0.4683420475176805,-0.05320338206182537
0.517,0.1101156093487211,0.6166949851900245,-0.05320338206182537
0.5175,0.08877525963335578,0.7120647308365314,-0.08495261429437276
0.518,0.0674349099179905,0.7650479228623686,-0.1167018465269201
0.5185,0.03542438534494258,0.7650479228623686,-0.1167018465269201
0.519,0.02475421048725994,0.7332580076468663,-0.106118769116071
0.5195,0.04609456020262521,0.6484849004055269,-0.08495261429437276
0.52,0.3341892813600565,0.3199891098453364,-0.07436953688352363
0.5205,1.006410297394063,-0.3581957480853793,-0.0637864594726745
0.521,1.443887466559051,-1.046977244421262,-0.05320338206182537
0.5215,1.497238340847464,-1.396666311791788,-0.03203722724012713
0.522,1.486568165989782,-1.01518732920576,-0.03203722724012713
0.5225,1.35852606769759,-0.7078848154559045,-0.03203722724012713
0.523,1.145122570543937,-0.5489352393783931,-0.04262030465097626
0.5235,0.857027849386506,-0.4111789401112165,-0.04262030465097626
0.524,0.5369226036560266,-0.3581957480853793,-0.04262030465097626
0.5245,0.291508581929326,-0.400582301706049,-0.04262030465097626
0.525,0.1314559590640864,-0.4111789401112165,-0.04262030465097626
0.5255,0.0674349099179905,-0.4111789401112165,-0.01087107241842888
0.526,0.1207857842064037,-0.3581957480853793,0.0208781598141185
0.5265,0.1101156093487211,-0.3052125560595421,0.01029508240326937
0.527,0.07810508477567314,-0.2416327256285375,0.01029508240326937
0.5275,0.03542438534494258,-0.1886495336027004,-0.01087107241842888
0.528,-0.01792648894347063,-0.1250697031716958,-0.021454149829278
0.5285,-0.3593720843893152,0.2564092794143318,-0.03203722724012713
0.529,-1.06360362499637,0.8816109453192104,-0.04262030465097626
0.5295,-1.639793067311232,1.33726639674141,-0.05320338206182537
0.53,-1.703814116457328,1.25249328950007,-0.0637864594726745
0.5305,-1.255666772434657,0.8392243916985406,-0.05320338206182537
0.531,-0.7328282044082075,0.4471487707073456,-0.05320338206182537
0.5315,-0.3273615598162672,0.2246193641988295,-0.05320338206182537
0.532,-0.07127736323188383,0.1716361721729923,-0.05320338206182537
0.5325,0.04609456020262521,0.2352160026039969,-0.05320338206182537
0.533,0.07810508477567314,0.3623756634660061,-0.05320338206182537
0.5335,0.0674349099179905,0.5001319627331828,-0.05320338206182537
0.534,0.05676473506030786,0.6378882620003594,-0.0637864594726745
0.5345,0.03542438534494258,0.7544512844572011,-0.106118769116071
0.535,0.01408403562957729,0.8180311148882058,-0.1167018465269201
0.5355,0.00341386077189465,0.8392243916985406,-0.106118769116071
0.536,0.02475421048725994,0.8286277532933731,-0.09553569170522189
0.5365,0.142126133921769,0.701468092431364,-0.07436953688352363
0.537,0.6969752265212663,0.1928294489833272,-0.0637864594726745
0.5375,1.091771696255524,-0.5171453241628908,-0.0637864594726745
0.538,1.027750647109428,-1.078767159636765,-0.04262030465097626
0.5385,0.9637295979633325,-1.269506650929778,-0.03203722724012713
0.539,0.9637295979633325,-1.004590690800593,-0.03203722724012713
0.5395,0.9317190733902845,-0.6443049850249,-0.03203722724012713
0.54,0.8463576745288233,-0.3158091944647096,-0.03203722724012713
0.5405,0.6542945270905358,-0.1780528951975329,-0.04262030465097626
0.541,0.4195506802215176,-0.1038764263613609,-0.04262030465097626
0.5415,0.2274875327832301,-0.1144730647665284,-0.04262030465097626
0.542,0.1101156093487211,-0.2098428104130352,-0.03203722724012713
0.5425,0.1314559590640864,-0.2946159176543747,0.01029508240326937
0.543,0.1101156093487211,-0.3687923864905467,0.01029508240326937
0.5435,0.07810508477567314,-0.4217755785163839,0.01029508240326937
0.544,0.03542438534494258,-0.4535654937318862,-0.000287995007579752
0.5445,-0.007256314085787988,-0.4853554089473885,-0.01087107241842888
0.545,-0.1993194615240755,-0.3581957480853793,-0.03203722724012713
0.5455,-0.7968492535543035,0.07626642652648545,-0.04262030465097626
0.546,-1.533091318734406,0.5107286011383502,-0.04262030465097626
0.5465,-2.183971985053047,0.6060983467848571,-0.0637864594726745
0.547,-2.482736881068161,0.02328323450064829,-0.07436953688352363
0.5475,-2.130621110764634,-0.474758770542221,-0.05320338206182537
0.548,-1.277007122150022,-0.4535654937318862,-0.04262030465097626
0.5485,-0.6367966306890638,-0.1992461720078678,-0.04262030465097626
0.549,-0.2099896363817582,0.09745970333682032,-0.04262030465097626
0.5495,0.01408403562957729,0.3517790250608387,-0.05320338206182537
0.55,0.08877525963335578,0.5425185163538525,-0.05320338206182537
0.5505,0.09944543449103843,0.6696781772158616,-0.05320338206182537
0.551,0.07810508477567314,0.7438546460520338,-0.106118769116071
0.5515,0.04609456020262521,0.7544512844572011,-0.1167018465269201
0.552,0.01408403562957729,0.7332580076468663,-0.1167018465269201
0.5525,0.01408403562957729,0.6908714540261965,-0.09553569170522189
0.553,0.05676473506030786,0.6060983467848571,-0.08495261429437276
0.5535,0.4408910299368829,0.2034260873884947,-0.07436953688352363
0.554,1.059761171682476,-0.5065486857577234,-0.0637864594726745
0.5545,1.486568165989782,-1.174136905283272,-0.05320338206182537
